,基金代码,基金简称,基金条码,涨幅,期间分红,分红次数,起始日期,单位净值,累计净值,终止日期,单位净值,累计净值,成立日期,无用1,手续费,无用2,也是手续费,无用3,无用4
682,001441,易方达瑞信混合I,YFDRXHHI,3.4161,0.058,1,2021-04-01,1.432,1.432,2022-04-29,1.423,1.481,2018-01-30,1,0.06%,1,0.06%,1,0.60%
683,014845,中银新趋势灵活配置混合C,ZYXQSLHPZHHC,3.406814,,0,2022-03-15,1.4970,1.4970,2022-04-29,1.548,1.548,2022-03-15,1,0.00%,,,,
684,009823,鹏华招华一年持有期混合C,PHZHYNCYQHHC,3.4049,,0,2021-04-01,1.0338,1.0338,2022-04-29,1.069,1.069,2020-08-17,1,0.00%,,,,
685,002604,华夏新起点混合A,HXXQDHHA,3.4010,,0,2021-04-01,1.676,1.676,2022-04-29,1.733,1.733,2016-06-30,1,0.15%,1,0.15%,1,1.50%
686,160105,南方积极配置混合(LOF),NFJJPZHHLOF,3.4010,0.104,1,2021-04-01,1.1448,3.4214,2022-04-29,1.089,3.4696,2004-10-14,1,0.15%,1,0.15%,1,1.50%
687,010713,中欧瑾利混合C,ZOJLHHC,3.3999,0.042,1,2021-04-01,1.0013,1.0013,2022-04-29,0.9947,1.0367,2020-12-30,1,0.00%,,,,
688,004745,长盛创新驱动灵活配置混合,CSCXQDLHPZHH,3.3958,,0,2021-04-01,1.761,1.761,2022-04-29,1.8208,1.8208,2017-08-16,1,0.15%,1,0.15%,1,1.50%
689,519771,交银优择回报灵活配置混合C,JYYZHBLHPZHHC,3.3949,,0,2021-04-01,1.355,1.43,2022-04-29,1.401,1.476,2016-04-22,1,0.00%,,,,
690,003484,金鹰鑫益混合A,JYXYHHA,3.3795,0.06,1,2021-04-01,1.2805,1.2805,2022-04-29,1.2633,1.3233,2016-11-16,1,0.10%,1,0.10%,1,1.00%
691,012135,鹏华安裕5个月持有期混合C,PHAY5GYCYQHHC,3.378697,0.034,1,2021-04-23,1,1,2022-04-29,1.0002,1.0342,2021-04-23,,0.00%,,,,
692,002088,国富新机遇混合C,GFXJYHHC,3.3752,,0,2021-04-01,1.511,1.543,2022-04-29,1.562,1.594,2015-11-19,1,0.00%,,,,
693,009249,易方达磐泰一年持有期混合A,YFDPTYNCYQHHA,3.3719,,0,2021-04-01,1.0558,1.0558,2022-04-29,1.0914,1.0914,2020-08-14,1,0.08%,1,0.08%,1,0.80%
694,008894,创金合信鑫利混合C,CJHXXLHHC,3.3702,,0,2021-04-01,1.2403,1.2403,2022-04-29,1.2821,1.2821,2020-01-17,4,0.00%,,,,
695,003842,中邮景泰灵活配置混合A,ZYJTLHPZHHA,3.3665,0.12,1,2021-04-01,1.1455,1.3056,2022-04-29,1.0643,1.3444,2016-12-29,1,0.15%,1,0.15%,1,1.50%
696,002819,招商丰美混合A,ZSFMHHA,3.3019,,0,2021-04-01,1.272,1.428,2022-04-29,1.314,1.47,2016-11-10,1,0.15%,1,0.15%,1,1.50%
697,009377,招商瑞恒一年持有期混合A,ZSRHYNCYQHHA,3.2946,,0,2021-04-01,1.0745,1.0745,2022-04-29,1.1099,1.1099,2020-05-22,1,0.06%,1,0.06%,1,0.60%
698,001422,景顺长城安享回报混合A,JSCCAXHBHHA,3.2679,,0,2021-04-01,1.377,1.468,2022-04-29,1.422,1.513,2015-06-15,1,0.10%,1,0.10%,1,1.00%
699,002016,南方荣光C,NFRGC,3.2548,,0,2021-04-01,1.444,1.444,2022-04-29,1.491,1.491,2015-11-19,1,0.15%,1,0.15%,1,1.50%
700,003485,金鹰鑫益混合C,JYXYHHC,3.2514,0.06,1,2021-04-01,1.283,1.283,2022-04-29,1.2643,1.3243,2016-11-16,1,0.00%,,,,
701,011266,长盛安泰一年持有期混合C,CSATYNCYQHHC,3.25,,0,2021-05-10,1,1,2022-04-29,1.0325,1.0325,2021-05-10,1,0.00%,,,,
702,001154,北信瑞丰平安中国,BXRFPAZG,3.2441,,0,2021-04-01,1.233,1.233,2022-04-29,1.273,1.273,2015-05-05,1,0.15%,1,0.15%,1,1.50%
703,001442,易方达瑞信混合E,YFDRXHHE,3.2233,0.058,1,2021-04-01,1.422,1.422,2022-04-29,1.41,1.468,2018-01-30,1,0.00%,,,,
704,008630,大成景瑞稳健配置混合C,DCJRWJPZHHC,3.1903,,0,2021-04-01,1.0626,1.0626,2022-04-29,1.0965,1.0965,2020-04-26,1,0.00%,,,,
705,009820,嘉实浦惠6个月持有期混合A,JSPH6GYCYQHHA,3.1903,,0,2021-04-01,1.0187,1.0187,2022-04-29,1.0512,1.0512,2020-10-14,1,0.08%,1,0.08%,1,0.80%
706,002009,中欧瑾通灵活配置混合A,ZOJTLHPZHHA,3.1890,,0,2021-04-01,1.3421,1.4101,2022-04-29,1.3849,1.4529,2015-11-17,1,0.10%,1,0.10%,1,1.00%
707,007735,金鹰民安回报定开C,JYMAHBDKC,3.1853,0.21,1,2021-04-01,1.1518,1.3033,2022-04-29,1.007,1.3685,2019-08-29,6,0.00%,,,,
708,009671,平安恒泽混合A,PAHZHHA,3.1817,,0,2021-04-01,1.0466,1.0466,2022-04-29,1.0799,1.0799,2020-07-15,1,0.10%,1,0.10%,1,1.00%
709,001324,华宝新价值混合,HBXJZHH,3.1809,,0,2021-04-01,1.5373,1.5373,2022-04-29,1.5862,1.5862,2015-06-01,1,0.15%,1,0.15%,1,1.50%
710,001141,泰达宏利创盈混合A,TDHLCYHHA,3.1737,,0,2021-04-01,1.796,1.796,2022-04-29,1.853,1.853,2015-03-30,1,0.10%,1,0.10%,1,1.00%
711,004205,东方支柱产业灵活配置混合,DFZZCYLHPZHH,3.1661,,0,2021-04-01,0.9665,0.9665,2022-04-29,0.9971,0.9971,2017-05-24,1,0.15%,1,0.15%,1,1.50%
712,011439,红塔红土盛昌优选混合型C,HTHTSCYXHHXC,3.1658,0.0465,1,2021-04-01,0.9593,0.9593,2022-04-29,0.9459,0.9924,2021-02-05,1,0.00%,,,,
713,310328,申万菱信新动力混合,SWLXXDLHH,3.1595,0.2115,1,2021-04-01,0.7966,3.8492,2022-04-29,0.6192,3.9111,2005-11-10,1,0.15%,1,0.15%,1,1.50%
714,010079,博时恒荣一年混合C,BSHRYNHHC,3.1552,,0,2021-04-01,1.0237,1.0237,2022-04-29,1.056,1.056,2020-09-27,1,0.00%,,,,
715,001829,北信瑞丰中国智造,BXRFZGZZ,3.1546,,0,2021-04-01,1.268,1.268,2022-04-29,1.308,1.308,2016-01-27,1,0.15%,1,0.15%,1,1.50%
716,002502,中银腾利混合A,ZYTLHHA,3.1475,,0,2021-04-01,1.112,1.389,2022-04-29,1.147,1.424,2016-06-21,1,0.10%,1,0.10%,1,1.00%
717,540004,汇丰晋信2026周期混合,HFJX2026ZQHH,3.1475,,0,2021-04-01,2.7546,3.3746,2022-04-29,2.8413,3.4613,2008-07-23,1,0.075%,1,0.075%,1,0.75%
718,005386,银河睿达灵活配置混合A,YHRDLHPZHHA,3.1410,,0,2021-04-01,1.4645,1.59,2022-04-29,1.5105,1.636,2018-02-06,1,0.08%,1,0.08%,1,0.80%
719,007012,湘财长顺混合发起式A,XCCSHHFQSA,3.1382,0.3610,2,2021-04-01,1.1927,1.7555,2022-04-29,0.8972,1.821,2019-03-28,1,0.15%,1,0.15%,1,1.50%
720,009789,富安达科技创新混合,FADKJCXHH,3.1324,,0,2021-04-01,1.1397,1.1397,2022-04-29,1.1754,1.1754,2020-09-18,1,0.15%,1,0.15%,1,1.50%
721,001808,银华互联网主题灵活配置混合,YHHLWZTLHPZHH,3.1286,,0,2021-04-01,1.726,1.726,2022-04-29,1.78,1.78,2015-11-18,1,0.15%,1,0.15%,1,1.50%
722,001194,景顺长城稳健回报混合A,JSCCWJHBHHA,3.1281,0.065,1,2021-04-01,1.426,1.426,2022-04-29,1.405,1.47,2015-04-10,1,0.10%,1,0.10%,1,1.00%
723,011773,国寿安保璟珹6个月持有混合A,GSABJC6GYCYHHA,3.12,,0,2021-06-24,1,1,2022-04-29,1.0312,1.0312,2021-06-24,1,0.10%,1,0.10%,1,1.00%
724,009766,安信平稳双利3个月持有混合A,AXPWSL3GYCYHHA,3.1144,,0,2021-04-01,1.0564,1.0564,2022-04-29,1.0893,1.0893,2020-09-03,1,0.08%,1,0.08%,1,0.80%
725,003854,汇安丰华混合A,HAFHHHA,3.1025,,0,2021-04-01,1.0153,1.8137,2022-04-29,1.0468,1.8452,2017-01-10,1,0.15%,1,0.15%,1,1.50%
726,010669,工银优选对冲灵活配置混合发起C,GYYXDCLHPZHHFQC,3.0967,,0,2021-04-01,0.9817,0.9817,2022-04-29,1.0121,1.0121,2020-12-30,6,0.00%,,,,
727,009654,大成丰享回报混合C,DCFXHBHHC,3.0843,,0,2021-04-01,0.9986,0.9986,2022-04-29,1.0294,1.0294,2020-11-18,1,0.00%,,,,
728,002111,华宝新起点混合,HBXQDHH,3.0779,,0,2021-04-01,1.2541,1.3475,2022-04-29,1.2927,1.3861,2016-12-19,1,0.00%,,,,
729,002658,招商安裕灵活配置混合C,ZSAYLHPZHHC,3.0652,,0,2021-04-01,1.4844,1.4844,2022-04-29,1.5299,1.5299,2016-06-20,1,0.00%,,,,
730,002820,招商丰美混合C,ZSFMHHC,3.0612,,0,2021-04-01,1.274,1.419,2022-04-29,1.313,1.458,2016-11-10,1,0.15%,1,0.15%,1,1.50%
731,002503,中银腾利混合C,ZYTLHHC,3.0603,,0,2021-04-01,1.111,1.382,2022-04-29,1.145,1.416,2016-06-21,1,0.00%,,,,
732,290006,泰信蓝筹精选混合,TXLCJXHH,3.0520,,0,2021-04-01,1.3794,1.8571,2022-04-29,1.4215,1.8992,2009-04-22,1,0.15%,1,0.15%,1,1.50%
733,004279,国寿安保稳荣混合A,GSABWRHHA,3.0515,0.094,2,2021-04-01,1.1909,1.3573,2022-04-29,1.1338,1.3942,2017-02-10,1,0.08%,1,0.08%,1,0.80%
734,004132,国联安鑫发混合C,GLAXFHHC,3.0514,,0,2021-04-01,1.4813,1.5023,2022-04-29,1.5265,1.5475,2017-03-02,1,0.00%,,,,
735,000667,工银绝对收益混合发起A,GYJDSYHHFQA,3.0465,,0,2021-04-01,1.313,1.313,2022-04-29,1.353,1.353,2014-06-26,1,0.15%,1,0.15%,1,1.50%
736,011504,上银丰益混合A,SYFYHHA,3.04,,0,2021-04-28,1,1,2022-04-29,1.0304,1.0304,2021-04-28,1,0.08%,1,0.08%,1,0.80%
737,005974,东方红配置精选混合A,DFHPZJXHHA,3.0352,,0,2021-04-01,1.308,1.308,2022-04-29,1.3477,1.3477,2018-05-21,1,0.10%,1,0.10%,1,1.00%
738,510081,长盛动态精选混合,CSDTJXHH,3.0335,,0,2021-04-01,1.6285,3.9956,2022-04-29,1.6779,4.045,2004-05-21,1,0.15%,1,0.15%,1,1.50%
739,005535,泰信竞争优选混合,TXJZYXHH,3.0329,1.05225,1,2021-04-01,2.8271,2.8271,2022-04-29,2.0917,3.144,2018-05-14,1,0.15%,1,0.15%,1,1.50%
740,008918,长信先锐混合C,CXXRHHC,3.0279,,0,2021-04-01,1.2814,1.2814,2022-04-29,1.3202,1.3202,2020-01-23,1,0.00%,,,,
741,010547,博时恒进持有期混合A,BSHJCYQHHA,3.0279,,0,2021-04-01,1.0007,1.0007,2022-04-29,1.031,1.031,2020-12-01,1,0.08%,1,0.08%,1,0.80%
742,260112,景顺长城能源基建混合,JSCCNYJJHH,3.0249,,0,2021-04-01,1.686,2.657,2022-04-29,1.737,2.708,2009-10-20,1,0.15%,1,0.15%,1,1.50%
743,001423,景顺长城安享回报混合C,JSCCAXHBHHC,3.0192,,0,2021-04-01,1.358,1.449,2022-04-29,1.399,1.49,2015-06-15,1,0.00%,,,,
744,008213,华夏新起点混合C,HXXQDHHC,3.0138,,0,2021-04-01,1.659,1.659,2022-04-29,1.709,1.709,2019-11-15,1,0.00%,,,,
745,009402,交银启明混合A,JYQMHHA,3.0019,0.09,1,2021-04-01,1.3464,1.3464,2022-04-29,1.3148,1.4048,2020-05-27,1,0.15%,1,0.15%,1,1.50%
746,005387,银河睿达灵活配置混合C,YHRDLHPZHHC,3.0015,,0,2021-04-01,1.4626,1.5881,2022-04-29,1.5065,1.632,2018-02-06,1,0.00%,,,,
747,002120,广发安悦回报混合A,GFAYHBHHA,3.0010,0.05,1,2021-04-01,1.1269,1.3139,2022-04-29,1.1107,1.3477,2016-11-07,1,0.15%,1,0.15%,1,1.50%
748,340001,兴全可转债混合,XQKZZHH,2.9896,0.136,1,2021-04-01,1.1706,4.0766,2022-04-29,1.0725,4.1145,2004-05-11,1,0.10%,1,0.10%,1,1.00%
749,001430,中邮乐享收益灵活配置混合,ZYLXSYLHPZHH,2.9872,,0,2021-04-01,1.406,1.466,2022-04-29,1.448,1.508,2015-06-15,1,0.15%,1,0.15%,1,1.50%
750,003116,光大诚鑫混合C,GDCXHHC,2.9801,,0,2021-04-01,1.3087,1.3087,2022-04-29,1.3477,1.3477,2016-12-15,1,0.00%,,,,
751,163822,中银主题策略混合A,ZYZTCLHHA,2.9794,,0,2021-04-01,3.39,3.49,2022-04-29,3.491,3.591,2012-07-25,1,0.15%,1,0.15%,1,1.50%
752,001407,景顺长城稳健回报混合C,JSCCWJHBHHC,2.9756,0.063,1,2021-04-01,1.395,1.395,2022-04-29,1.373,1.436,2015-06-08,1,0.00%,,,,
753,002181,华安大安全主题混合A,HADAQZTHHA,2.9703,,0,2021-04-01,2.02,2.02,2022-04-29,2.08,2.08,2017-08-23,1,0.15%,1,0.15%,1,1.50%
754,003154,华宝新活力混合,HBXHLHH,2.9695,,0,2021-04-01,1.5255,1.5805,2022-04-29,1.5708,1.6258,2016-09-07,1,0.00%,,,,
755,001165,中欧琪和灵活配置混合C,ZOQHLHPZHHC,2.9524,,0,2021-04-01,1.1787,1.3126,2022-04-29,1.2135,1.3474,2015-04-07,1,0.00%,,,,
756,001570,南方利安A,NFLAA,2.9520,,0,2021-04-01,1.355,1.355,2022-04-29,1.395,1.395,2015-11-19,1,0.15%,1,0.15%,1,1.50%
757,007781,天弘弘新混合发起式,THHXHHFQS,2.9463,,0,2021-04-01,1.1981,1.1981,2022-04-29,1.2334,1.2334,2019-08-21,1,0.10%,1,0.10%,1,1.00%
758,008479,景顺长城泰申回报混合,JSCCTSHBHH,2.9452,,0,2021-04-01,1.1001,1.1001,2022-04-29,1.1325,1.1325,2020-03-18,1,0.10%,1,0.10%,1,1.00%
759,004280,国寿安保稳荣混合C,GSABWRHHC,2.9368,0.094,2,2021-04-01,1.1889,1.3525,2022-04-29,1.1304,1.388,2017-02-10,1,0.00%,,,,
760,002413,中银瑞利混合A,ZYRLHHA,2.9292,0.10,2,2021-04-01,1.166,1.447,2022-04-29,1.101,1.482,2016-02-04,1,0.10%,1,0.10%,1,1.00%
761,003939,南方荣尊混合C,NFRZHHC,2.9234,0.058,2,2021-04-01,1.2462,1.2462,2022-04-29,1.2238,1.2818,2017-05-22,1,0.00%,,,,
762,007233,金鹰鑫益混合E,JYXYHHE,2.9227,0.055,1,2021-04-01,1.1581,1.1581,2022-04-29,1.1367,1.1917,2019-04-10,1,0.00%,,,,
763,206001,鹏华弘泰A,PHHTA,2.9157,,0,2021-04-01,1.1421,5.6546,2022-04-29,1.1754,5.7992,2002-05-24,1,0.15%,1,0.15%,1,1.50%
764,420009,天弘安康颐养混合A,THAKYYHHA,2.9100,,0,2021-04-01,1.945,1.945,2022-04-29,2.0016,2.0016,2012-11-28,1,0.10%,1,0.10%,1,1.00%
765,008547,博道安远6个月定开混合,BDAY6GYDKHH,2.9064,,0,2021-04-01,1.1492,1.1492,2022-04-29,1.1826,1.1826,2020-01-17,1,0.06%,1,0.06%,1,0.60%
766,002057,中银新机遇混合A,ZYXJYHHA,2.9038,,0,2021-04-01,1.102,1.466,2022-04-29,1.134,1.498,2015-11-19,1,0.10%,1,0.10%,1,1.00%
767,162414,华宝新机遇混合(LOF)A,HBXJYHHLOFA,2.9026,,0,2021-04-01,1.5641,1.5641,2022-04-29,1.6095,1.6095,2015-06-11,1,0.15%,1,0.15%,1,1.50%
768,001959,华商乐享互联灵活配置混合A,HSLXHLLHPZHHA,2.8943,,0,2021-04-01,1.693,1.693,2022-04-29,1.742,1.742,2015-12-18,1,0.15%,1,0.15%,1,1.50%
769,011061,广发安悦回报混合C,GFAYHBHHC,2.8941,0.0137,1,2021-04-01,1.1264,1.1264,2022-04-29,1.1453,1.159,2020-12-21,1,0.00%,,,,
770,001580,南方利安C,NFLAC,2.8846,,0,2021-04-01,1.352,1.352,2022-04-29,1.391,1.391,2015-11-19,1,0.00%,,,,
771,000639,宝盈祥瑞混合A,BYXRHHA,2.8837,,0,2021-04-01,1.075,1.401,2022-04-29,1.106,1.432,2014-05-21,1,0.12%,1,0.12%,1,1.20%
772,001142,泰达宏利创盈混合B,TDHLCYHHB,2.8620,,0,2021-04-01,1.747,1.747,2022-04-29,1.797,1.797,2015-03-30,1,0.00%,,,,
773,002010,中欧瑾通灵活配置混合C,ZOJTLHPZHHC,2.8539,,0,2021-04-01,1.3105,1.3785,2022-04-29,1.3479,1.4159,2015-11-17,1,0.00%,,,,
774,009378,招商瑞恒一年持有期混合C,ZSRHYNCYQHHC,2.8483,,0,2021-04-01,1.0708,1.0708,2022-04-29,1.1013,1.1013,2020-05-22,1,0.00%,,,,
775,002414,中银瑞利混合C,ZYRLHHC,2.8481,0.10,2,2021-04-01,1.164,1.422,2022-04-29,1.098,1.456,2016-02-04,1,0.00%,,,,
776,002132,广发鑫享灵活配置混合A,GFXXLHPZHHA,2.8447,,0,2021-04-01,2.415,2.415,2022-04-29,2.4837,2.4837,2016-01-15,1,0.15%,1,0.15%,1,1.50%
777,004405,国寿安保稳寿混合A,GSABWSHHA,2.8331,,0,2021-04-01,1.1613,1.331,2022-04-29,1.1942,1.3639,2017-08-01,1,0.08%,1,0.08%,1,0.80%
778,002058,中银新机遇混合C,ZYXJYHHC,2.8182,,0,2021-04-01,1.1,1.46,2022-04-29,1.131,1.491,2015-11-19,1,0.00%,,,,
779,009244,国寿安保稳丰6个月持有混合A,GSABWF6GYCYHHA,2.8000,,0,2021-04-01,1.0393,1.0393,2022-04-29,1.0684,1.0684,2020-08-05,1,0.10%,1,0.10%,1,1.00%
780,001311,华安新回报灵活配置混合,HAXHBLHPZHH,2.7992,,0,2021-04-01,1.429,1.429,2022-04-29,1.469,1.469,2015-05-19,1,0.15%,1,0.15%,1,1.50%
781,002461,中银珍利混合A,ZYZLHHA,2.7972,,0,2021-04-01,1.144,1.434,2022-04-29,1.176,1.466,2016-03-10,1,0.10%,1,0.10%,1,1.00%
782,005652,国富天颐混合A,GFTYHHA,2.7955,0.0508,1,2021-04-01,1.0793,1.3019,2022-04-29,1.0583,1.3317,2018-03-27,1,0.12%,1,0.12%,1,1.20%
783,003144,华宝新机遇混合(LOF)C,HBXJYHHLOFC,2.7942,,0,2021-04-01,1.5568,1.5568,2022-04-29,1.6003,1.6003,2016-08-04,1,0.00%,,,,
784,003843,中邮景泰灵活配置混合C,ZYJTLHPZHHC,2.7927,0.11,1,2021-04-01,1.1373,1.2816,2022-04-29,1.0593,1.3136,2016-12-29,1,0.00%,,,,
785,002776,招商安荣混合A,ZSARHHA,2.7784,,0,2021-04-01,1.3389,1.3389,2022-04-29,1.3761,1.3761,2016-07-15,1,0.15%,1,0.15%,1,1.50%
786,004442,中欧康裕混合A,ZOKYHHA,2.7733,0.111,1,2021-04-01,1.3066,1.3286,2022-04-29,1.2347,1.3677,2017-03-15,1,1.00%,99,1.00%,99,1.00%
787,011774,国寿安保璟珹6个月持有混合C,GSABJC6GYCYHHC,2.77,,0,2021-06-24,1,1,2022-04-29,1.0277,1.0277,2021-06-24,1,0.00%,,,,
788,000398,华富灵活配置混合,HFLHPZHH,2.7437,0.07,2,2021-04-01,1.076,1.451,2022-04-29,1.034,1.479,2013-12-18,1,0.15%,1,0.15%,1,1.50%
789,009821,嘉实浦惠6个月持有期混合C,JSPH6GYCYQHHC,2.7436,,0,2021-04-01,1.0169,1.0169,2022-04-29,1.0448,1.0448,2020-10-14,1,0.00%,,,,
790,002792,景顺长城顺益回报混合A,JSCCSYHBHHA,2.7289,,0,2021-04-01,1.3925,1.3925,2022-04-29,1.4305,1.4305,2016-12-07,1,0.12%,1,0.12%,1,1.20%
791,004406,国寿安保稳寿混合C,GSABWSHHC,2.7265,,0,2021-04-01,1.159,1.3265,2022-04-29,1.1906,1.3581,2017-08-01,1,0.00%,,,,
792,002430,中银丰利混合A,ZYFLHHA,2.7236,0.04,1,2021-04-01,1.11,1.464,2022-04-29,1.103,1.497,2016-08-11,1,0.10%,1,0.10%,1,1.00%
793,001370,中银新趋势灵活配置混合A,ZYXQSLHPZHHA,2.7206,,0,2021-04-01,1.507,1.507,2022-04-29,1.548,1.548,2015-05-29,1,0.15%,1,0.15%,1,1.50%
794,015394,交银科技创新灵活配置混合C,JYKJCXLHPZHHC,2.714815,,0,2022-03-16,2.3206,2.3206,2022-04-29,2.3836,2.3836,2022-03-16,1,0.00%,,,,
795,002620,中邮未来新蓝筹混合,ZYWLXLCHH,2.7108,,0,2021-04-01,2.656,2.656,2022-04-29,2.728,2.728,2017-08-04,1,0.15%,1,0.15%,1,1.50%
796,009250,易方达磐泰一年持有期混合C,YFDPTYNCYQHHC,2.7096,,0,2021-04-01,1.0518,1.0518,2022-04-29,1.0803,1.0803,2020-08-14,1,0.00%,,,,
797,002462,中银珍利混合C,ZYZLHHC,2.7027,,0,2021-04-01,1.147,1.435,2022-04-29,1.178,1.466,2016-03-10,1,0.00%,,,,
798,002270,东吴安盈量化混合A,DWAYLHHHA,2.7009,0.170,4,2021-04-01,1.2265,1.3365,2022-04-29,1.1021,1.3821,2016-02-03,1,0.15%,1,0.15%,1,1.50%
799,501097,国寿安保科创3年封闭混合,GSABKC3NFBHH,2.6987,,0,2021-04-01,1.145,1.145,2022-04-29,1.1759,1.1759,2020-03-26,6,0.15%,1,0.15%,1,1.50%
800,001756,嘉实策略优选混合,JSCLYXHH,2.6958,0.3087,6,2021-04-01,1.353,1.455,2022-04-29,1.087,1.497,2016-11-18,1,0.15%,1,0.15%,1,1.50%
801,004175,博时鑫泰混合A,BSXTHHA,2.6957,,0,2021-04-01,1.3948,1.7041,2022-04-29,1.4324,1.7417,2016-12-29,1,0.08%,1,0.08%,1,0.80%
802,001775,鹏华弘泰C,PHHTC,2.6957,,0,2021-04-01,1.1648,1.1648,2022-04-29,1.1962,1.1962,2015-08-14,1,0.00%,,0.00%,0,1.50%
803,001261,中融新机遇混合,ZRXJYHH,2.6954,,0,2021-04-01,1.113,1.113,2022-04-29,1.143,1.143,2015-05-04,1,0.15%,1,0.15%,1,1.50%
804,310358,申万菱信新经济混合,SWLXXJJHH,2.6924,0.4017,1,2021-04-01,1.2512,2.8838,2022-04-29,0.9352,2.9695,2006-12-06,1,0.15%,1,0.15%,1,1.50%
805,005323,前海开源泽鑫混合A,QHKYZXHHA,2.6901,,0,2021-04-01,1.8438,1.8438,2022-04-29,1.8934,1.8934,2018-01-24,1,0.15%,1,0.15%,1,1.50%
806,519158,新华趋势领航混合,XHQSLHHH,2.6719,,0,2021-04-01,3.2149,3.6813,2022-04-29,3.3008,3.7672,2013-09-11,1,0.15%,1,0.15%,1,1.50%
807,009767,安信平稳双利3个月持有混合C,AXPWSL3GYCYHHC,2.6660,,0,2021-04-01,1.054,1.054,2022-04-29,1.0821,1.0821,2020-09-03,1,0.00%,,,,
808,003598,华商润丰灵活配置混合A,HSRFLHPZHHA,2.6651,,0,2021-04-01,1.651,1.651,2022-04-29,1.695,1.695,2017-01-25,1,0.15%,1,0.15%,1,1.50%
809,009308,天弘安康颐养混合C,THAKYYHHC,2.6619,,0,2021-04-01,1.112,1.112,2022-04-29,1.1416,1.1416,2020-04-14,1,0.00%,,,,
810,012270,富国腾享回报6个月滚动持有A,FGTXHB6GYGDCYA,2.66,,0,2021-07-29,1,1,2022-04-29,1.0266,1.0266,2021-07-29,1,0.08%,1,0.08%,1,0.80%
811,003147,大成动态量化配置策略混合A,DCDTLHPZCLHHA,2.6596,,0,2021-04-01,1.4363,1.4363,2022-04-29,1.4745,1.4745,2016-09-20,1,0.15%,1,0.15%,1,1.50%
812,004455,中欧康裕混合C,ZOKYHHC,2.6587,0.111,1,2021-04-01,1.3046,1.3266,2022-04-29,1.2312,1.3642,2017-03-15,1,0.00%,,,,
813,001356,广发聚泰混合C,GFJTHHC,2.6580,,0,2021-04-01,1.155,1.262,2022-04-29,1.1857,1.2923,2015-06-08,1,0.00%,,,,
814,010725,鹏华安享一年持有期混合A,PHAXYNCYQHHA,2.6460,,0,2021-04-01,1.0053,1.0053,2022-04-29,1.0319,1.0319,2021-01-06,1,0.80%,99,0.80%,99,0.80%
815,014970,华安低碳生活混合C,HADTSHHHC,2.640264,,0,2022-04-27,1.8786,1.8786,2022-04-29,1.9282,1.9282,2022-04-27,1,0.00%,,,,
816,002431,中银丰利混合C,ZYFLHHC,2.6354,0.04,1,2021-04-01,1.109,1.458,2022-04-29,1.101,1.49,2016-08-11,1,0.00%,,,,
817,009672,平安恒泽混合C,PAHZHHC,2.6273,,0,2021-04-01,1.0429,1.0429,2022-04-29,1.0703,1.0703,2020-07-15,1,0.00%,,,,
818,007577,宝盈祥瑞混合C,BYXRHHC,2.6242,,0,2021-04-01,1.067,1.067,2022-04-29,1.095,1.095,2019-07-01,1,0.00%,,,,
819,004453,前海开源盈鑫A,QHKYYXA,2.6236,,0,2021-04-01,1.6504,1.7044,2022-04-29,1.6937,1.7477,2017-03-21,1,0.15%,1,0.15%,1,1.50%
820,005325,景顺长城泰恒回报混合A,JSCCTHHBHHA,2.6147,,0,2021-04-01,1.5145,1.5145,2022-04-29,1.5541,1.5541,2018-01-25,,1.00%,,,,
821,005001,交银持续成长主题混合,JYCXCZZTHH,2.6132,,0,2021-04-01,1.833,1.944,2022-04-29,1.8809,1.9919,2018-01-12,1,0.15%,1,0.15%,1,1.50%
822,011505,上银丰益混合C,SYFYHHC,2.61,,0,2021-04-28,1,1,2022-04-29,1.0261,1.0261,2021-04-28,1,0.00%,,,,
823,001405,东方红策略精选混合A,DFHCLJXHHA,2.6071,,0,2021-04-01,1.354,1.474,2022-04-29,1.3893,1.5093,2015-06-05,1,0.10%,1,0.10%,1,1.00%
824,009124,华泰保兴科荣混合A,HTBXKRHHA,2.6069,,0,2021-04-01,1.1163,1.1163,2022-04-29,1.1454,1.1454,2020-05-11,,0.80%,,,,
825,002025,广发聚盛混合A,GFJSHHA,2.6022,0.105,2,2021-04-01,1.479,1.509,2022-04-29,1.413,1.548,2015-11-23,1,0.12%,1,0.12%,1,1.20%
826,001362,景顺长城领先回报混合A,JSCCLXHBHHA,2.6008,,0,2021-04-01,1.538,1.597,2022-04-29,1.578,1.637,2015-05-25,1,0.10%,1,0.10%,1,1.00%
827,007013,湘财长顺混合发起式C,XCCSHHFQSC,2.5907,0.3505,2,2021-04-01,1.1835,1.7365,2022-04-29,0.8928,1.7963,2019-03-28,1,0.00%,,,,
828,012631,中银优选灵活配置混合C,ZYYXLHPZHHC,2.590189,0.5006,1,2021-06-16,1.5406,1.5406,2022-04-29,1.0838,1.5844,2021-06-16,1,0.00%,,,,
829,005324,前海开源泽鑫混合C,QHKYZXHHC,2.5847,,0,2021-04-01,1.8416,1.8416,2022-04-29,1.8892,1.8892,2018-01-24,1,0.00%,,,,
830,009525,广发聚荣一年持有混合A,GFJRYNCYHHA,2.5764,,0,2021-04-01,1.0402,1.0402,2022-04-29,1.067,1.067,2020-06-30,1,0.10%,1,0.10%,1,1.00%
